,time,close,volume
0,570,-0.20180665000960837,52654
1,585,-1.0880124344278266,27780
2,600,-0.15080021403900537,39426
3,615,0.052671242312013394,31722
4,630,0.8109889403292297,22715
5,645,0.3204717343930265,22856
6,660,0.360826388223647,20803
7,675,-0.6395012532939165,18702
8,690,-0.251288659793824,18882
9,705,0.2811019195245362,15453
10,720,-0.2722030731565797,32487
11,735,-0.4367801216513598,20584
12,750,-0.18800648298216663,16232
13,765,0.33598242553467095,18169
14,780,0.6897879303153702,52675
15,795,-0.7531678303594466,35268
16,810,-0.5787112295988132,15526
17,825,0.01014267360876735,20041
18,840,-0.9686864045165009,38832
19,855,0.437908496732018,34728
20,870,0.3387180823345559,27454
21,885,-0.04561746497231776,26067
22,900,-0.5141977532505791,28323
23,915,0.3882291530732082,39182
24,930,-0.9285479091208406,37156
