,time,close,volume
0,570,0.5278072972015618,57057
1,585,-0.07089684509038945,34495
2,600,-0.03191376192334734,63843
3,615,0.20347859935948073,64857
4,630,0.07249195516108806,116626
5,645,0.13419500653317634,51077
6,660,0.4884734326679739,32335
7,675,0.30131034966015474,29548
8,690,-0.318085162469476,29605
9,705,-0.11083743842364452,29951
10,720,0.3279148473530091,53866
11,735,-0.19150356653431813,40632
12,750,-0.3844797178130423,64320
13,765,-0.08472781190426078,42930
14,780,-0.17505702615246038,17506
15,795,0.29618659755647175,16227
16,810,0.4230890769284731,90923
17,825,-0.2075856730701481,27815
18,840,-0.1656387665198334,10190
19,855,-0.017624250969337812,19973
20,870,-0.0035249744439320757,37060
21,885,0.0334760470074272,94644
22,900,0.5954778709914667,153042
23,915,0.256795472014539,84110
24,930,-0.25218914185640184,165665
