,time,close,volume
0,570,0.08489461358314417,30563
1,585,-0.6422721112486025,20854
2,600,-0.3399651166228262,18507
3,615,-0.8136138761399418,19480
4,630,-0.4340147864348067,19074
5,645,-0.297208045631928,23826
6,660,0.8409615241497325,20637
7,675,0.24054523586796808,13924
8,690,-0.35913331147737637,12888
9,705,-0.5544233996643388,15250
10,720,-1.2163678830345468,14082
11,735,0.4394110985277415,33856
12,750,0.21245818642075284,56567
13,765,0.1624695369618258,30140
14,780,-0.1838678562816535,26756
15,795,-0.021104042931650992,17259
16,811,0.39339339339339413,11482
17,825,-0.06610974217201374,10853
18,840,-0.3407206392281006,10767
19,855,-0.11168799806810087,12694
20,870,0.17778045620273958,12280
21,885,-0.6337558372248263,9703
22,900,0.2148325214076179,26662
23,915,-0.3415663473653849,22787
24,930,-0.5633243771372825,31592
