,time,close,volume
0,570,0.46365236225802237,27580
1,585,0.6689750226913668,20135
2,600,0.2213799349277054,20602
3,615,0.04358613290417604,27210
4,630,-0.30266343825665093,30454
5,645,-0.2900505902192289,21629
6,660,0.23778064222644107,8196
7,675,-0.28569982453772386,21557
8,690,-0.1486888348202209,12924
9,706,-0.48558524907467376,9818
10,720,-0.1257989936080527,20545
11,735,0.07134848639281743,14616
12,750,0.0950409015308474,13129
13,765,0.2708100605937549,10967
14,780,-0.22051838784096692,17812
15,795,1.083928990905741,19824
16,810,0.24437600428495518,18885
17,825,-0.04688860606873977,16817
18,841,0.10037473233405092,16299
19,855,-0.077013226184503,17452
20,870,-0.4412148998059718,25685
21,886,-0.1678008354669257,16795
22,900,-0.18224772190346392,16787
23,915,-0.4542988879848223,25783
24,930,0.740341903351745,39743
