,time,close,volume
0,570,-0.049200074648402245,31175
1,585,0.17105887135019723,14343
2,600,-0.46964334331610824,18313
3,616,0.10029408264912912,11081
4,630,0.08661979007438957,14971
5,645,0.48003786214124466,12839
6,661,-0.016905599134437167,19792
7,675,-0.8473275935555413,14265
8,690,-0.0017049135608809126,10571
9,705,0.06474476930416334,7055
10,720,-0.3316352695818559,12083
11,735,-0.43609642194903564,14189
12,750,-0.268558049855402,22727
13,765,0.12894795660471434,19084
14,780,-0.21882969191535975,22404
15,795,-0.138035751259588,21186
16,810,-0.33933518005538826,16303
17,825,-0.2673332638961354,9835
18,840,0.11097624414775446,13035
19,855,-0.1737015806843842,12330
20,870,-0.2699642950448608,13085
21,887,0.341942650836636,17907
22,900,-0.2854755605068908,31602
23,915,-0.11327396615722028,39763
24,930,-0.7161035541904416,56147
