,time,close,volume
0,570,-0.8932718762282488,40229
1,585,-0.13237924865832004,24951
2,600,-0.45826219786143485,19702
3,615,-0.40599061710573797,15301
4,630,0.15853570656481863,24234
5,645,-0.08293967040496851,19087
6,661,0.619982798165144,19286
7,675,0.46727305154271526,20359
8,690,-0.15898251192370627,26583
9,705,-0.3963414634146203,16024
10,720,0.2879061533234408,15680
11,735,0.16959440159953082,8789
12,750,-0.08755159290296231,9820
13,765,0.5596816033545522,9544
14,780,-0.20296254094860064,19448
15,795,0.25217545729001467,18447
16,811,0.17373422209615977,24729
17,825,-0.39154267815192667,24444
18,840,-0.3339226085248486,42360
19,855,0.4143400789557991,20621
20,870,0.35439628592692346,21680
21,885,0.1980688289180498,16925
22,900,-0.0070743871812241005,28249
23,915,-0.13636766138315448,24993
24,930,0.14324620662824233,47721
