time,open,high,low,close,volume
570,872.0,876.9699,865.04,873.91,42736
585,874.45,896.9999,873.16,896.13,48676
600,897.0,903.9199,895.6,898.81,32636
615,899.3,901.49,893.01,898.555,26483
630,898.11,900.1999,893.35,897.355,16413
645,896.89,897.605,894.41,895.0,10006
660,896.015,896.775,888.34,893.24,12991
676,892.0,896.0,887.23,896.0,7728
690,895.96,898.05,894.42,894.8,16842
708,896.26,896.68,893.0,893.0,4605
720,893.49,894.72,890.64,894.0,12156
735,894.215,894.215,888.0,888.0,6947
751,887.5,889.89,887.17,889.495,5416
765,889.545,891.15,889.51,890.96,5439
780,889.83,891.13,888.6954,888.6954,7507
795,888.985,891.9099,887.12,890.395,10526
810,890.57,891.0575,888.59,890.02,8258
832,889.4,891.43,889.35,890.045,4362
841,887.5,887.7392,882.42,883.71,4277
856,884.23,885.17,883.3,883.3,7581
871,882.31,884.58,880.54,884.58,4301
885,884.815,887.36,884.695,887.14,2966
901,884.0,885.33,883.26,885.0,4759
915,883.45,885.78,883.15,884.5,14164
930,884.92,886.03,881.33,881.33,12206
945,881.645,884.4,880.15,884.3,39102
