time,open,high,low,close,volume
570,1015.8,1015.8,985.03,1003.265,67372
585,1007.0,1009.5,987.0,989.31,34764
600,987.01,987.01,973.8266,981.23,43648
615,977.85,987.175,975.2,983.64,19155
630,982.55,985.3,976.68,979.66,21633
645,979.425,984.49,975.1,978.75,20354
660,979.4,984.8,972.73,984.8,22616
675,984.8,989.47,984.79,988.7,10442
690,988.4632,990.7,985.25,989.87,7439
705,991.0,993.0,986.82,987.94,8881
723,986.72,990.0,986.72,987.81,4707
736,990.56,991.55,987.11,988.3,11702
750,988.555,992.16,988.555,992.16,6299
765,992.43,994.6492,991.23,991.4901,8404
780,992.0,993.3,989.8999,990.92,9103
795,991.075,992.75,989.1,989.44,8160
810,992.86,993.26,990.0,991.19,9996
825,991.145,991.86,990.0,991.23,21677
841,992.12,993.57,990.0,993.4411,6800
857,991.065,991.67,989.61,991.15,5952
872,991.5,993.47,990.73,993.38,6470
885,994.22,997.0264,992.32,992.51,10339
900,993.0,994.11,991.5,993.58,10804
915,994.33,995.97,990.8145,993.0,28996
930,991.93,995.59,991.93,993.965,14914
945,994.61,996.49,993.33,995.5,64810
