time,open,high,low,close,volume
570,1263.99,1265.2999,1250.075,1251.045,18690
585,1252.0,1253.78,1242.1718,1247.9975,10147
601,1245.0,1249.985,1229.519,1235.32,11281
615,1235.23,1241.095,1230.95,1240.7516,11719
630,1244.99,1245.74,1235.0,1235.03,9821
646,1242.05,1243.79,1233.19,1239.58,7760
663,1235.965,1239.085,1235.42,1237.3,3611
675,1236.37,1236.37,1228.88,1229.9,7601
690,1228.9,1231.53,1223.03,1223.53,6119
705,1222.0,1226.98,1222.0,1223.95,4680
721,1225.8,1225.8,1223.99,1223.99,528
736,1223.28,1224.1,1217.29,1219.62,7449
751,1220.65,1223.145,1218.165,1222.38,5142
768,1222.42,1227.51,1222.42,1226.81,2602
784,1228.23,1233.09,1226.22,1232.31,4400
795,1234.85,1234.97,1231.5,1233.7,1617
812,1229.7625,1231.2,1225.95,1226.93,5059
825,1226.545,1227.63,1224.7106,1224.7106,1882
840,1229.41,1229.41,1224.44,1227.24,2129
858,1228.16,1231.15,1228.16,1228.36,1991
870,1226.76,1230.1,1224.05,1230.1,2849
885,1230.705,1232.14,1226.335,1226.335,4930
900,1227.48,1229.01,1220.69,1222.42,3582
915,1221.17,1223.05,1216.06,1217.0,14054
930,1214.57,1214.88,1204.73,1212.89,35940
945,1212.02,1218.87,1207.78,1217.08,38025
