time,open,high,low,close,volume
570,994.5,1084.9899,993.0,1067.5,397140
585,1070.0,1082.23,1038.61,1045.0,203511
600,1041.73,1044.45,1012.6501,1035.755,159669
615,1035.755,1044.125,1022.0101,1033.26,89693
630,1032.37,1036.45,1020.07,1024.15,58004
645,1024.15,1044.3591,1022.89,1042.11,61320
660,1043.0,1051.0,1021.01,1021.2,84738
675,1023.235,1035.0899,1016.715,1030.805,76125
690,1029.72,1031.98,1027.37,1031.6299,42016
705,1030.31,1040.74,1028.3,1037.69,38043
720,1035.8501,1037.86,1031.16,1031.2,28199
735,1032.59,1036.31,1030.54,1032.82,18389
750,1031.27,1035.14,1029.03,1029.03,20837
765,1029.02,1032.4199,1028.36,1030.9,29827
780,1032.5899,1034.215,1028.7,1029.995,33259
795,1030.94,1036.39,1029.05,1035.65,24417
810,1036.1869,1039.08,1034.44,1035.85,22534
825,1036.67,1036.67,1033.0,1035.255,23677
840,1033.65,1033.73,1027.91,1030.0,48472
855,1031.15,1037.81,1030.21,1035.0,22612
871,1035.43,1036.078,1032.52,1033.0,18457
885,1033.56,1037.24,1032.92,1036.4903,21931
900,1035.13,1038.9899,1033.165,1038.9899,26188
915,1038.0,1041.57,1032.81,1035.4,33472
930,1035.0,1037.86,1032.745,1033.72,40438
945,1033.5425,1035.815,1031.865,1034.83,138063
