time,open,high,low,close,volume
570,89.98,89.98,87.66,88.03,20822
585,87.96,88.02,87.6,87.79,10061
600,87.85,87.97,87.36,87.494,12939
615,87.63,88.3899,87.6,88.33,12216
630,88.41,88.4399,87.858,87.955,9690
645,87.94,88.35,87.94,88.34,12101
660,88.34,88.34,88.05,88.3,11742
675,88.2,88.49,88.16,88.36,22802
691,88.3,88.4,88.17,88.2201,5202
705,88.22,88.26,87.99,88.14,16961
722,88.05,88.34,88.02,88.33,25495
737,88.38,88.49,88.17,88.475,17300
750,88.46,89.03,88.42,88.88,23630
765,88.88,88.97,88.45,88.59,6453
780,88.53,88.6399,88.1865,88.35,5511
795,88.36,88.41,88.19,88.1901,11148
811,88.18,88.35,88.18,88.23,3791
825,88.23,88.27,87.99,88.04,11704
840,88.01,88.13,87.94,88.12,8569
855,88.082,88.25,87.92,88.15,3532
871,88.02,88.12,87.9,88.0,7406
885,88.02,88.05,87.91,87.98,4832
900,87.9102,88.37,87.9102,88.13,19022
915,88.1,88.39,88.0101,88.33,18814
930,88.28,88.48,88.2,88.23,16020
945,88.22,88.66,88.2,88.55,52793
