time,open,high,low,close,volume
570,77.44,77.68,77.19,77.47,6318
585,77.57,77.62,77.2801,77.2801,20525
601,77.3702,77.53,77.12,77.27,25327
615,77.315,77.66,77.15,77.2,46599
631,77.24,77.57,77.24,77.31,6989
646,77.38,77.4,77.16,77.16,4950
660,77.17,77.4,77.1,77.25,33895
676,77.26,77.37,77.18,77.32,13986
690,77.32,77.37,77.2,77.37,5814
705,77.33,77.4,77.18,77.26,16624
720,77.24,77.35,77.06,77.21,15284
735,77.1,77.35,77.1,77.35,12026
750,77.4,77.45,77.27,77.28,9500
765,77.27,77.4,77.27,77.35,2100
780,77.3201,77.4,77.3,77.345,3600
797,77.32,77.34,77.31,77.34,1000
810,77.33,77.66,77.33,77.66,6463
825,77.6,77.62,77.54,77.61,8000
840,77.59,77.68,77.53,77.68,6999
855,77.7,77.71,77.6,77.62,6800
870,77.64,77.75,77.64,77.72,5400
885,77.71,77.85,77.7,77.81,8450
900,77.76,77.91,77.74,77.86,8608
915,77.84,77.92,77.71,77.775,19475
930,77.77,77.873,77.49,77.5,15348
945,77.47,77.59,77.25,77.38,25647
