time,open,high,low,close,volume
570,97.03,97.68,96.6,97.05,23128
585,97.08,97.42,96.13,96.61,25937
600,96.83,96.83,96.001,96.57,13301
616,96.49,97.02,96.38,96.52,15106
630,96.31,96.32,95.48,95.86,20720
647,95.92,96.35,95.91,96.1,20314
660,96.17,96.58,96.17,96.36,11850
675,96.3,96.75,96.3,96.33,8765
690,96.35,96.35,96.02,96.02,11100
705,96.02,96.2099,95.89,95.89,7115
720,95.89,95.89,94.86,95.16,25006
736,95.12,95.66,95.07,95.54,7865
750,95.54,96.12,95.53,96.03,13067
765,96.02,96.61,96.02,96.56,22700
782,96.65,96.85,96.48,96.75,6237
795,96.78,97.02,96.72,96.915,11250
810,96.89,96.9899,96.59,96.73,16614
825,96.81,97.55,96.67,97.35,12914
840,97.35,97.49,97.14,97.48,12000
855,97.5,98.0,97.48,97.88,16596
870,97.91,97.91,97.4401,97.67,16046
885,97.69,97.91,97.65,97.65,15743
900,97.63,97.72,97.35,97.58,15070
916,97.6,97.67,97.27,97.42,16200
930,97.4,97.57,97.19,97.48,25408
945,97.48,97.87,97.35,97.66,42073
