time,open,high,low,close,volume
570,76.19,76.48,75.34,75.44,18888
585,75.51,75.87,74.34,75.09,56889
600,74.86,75.29,74.6501,75.19,36861
615,75.2,75.7,75.2,75.67,34400
630,75.59,75.82,75.24,75.76,52619
645,75.76,75.82,75.04,75.04,20344
660,75.1,75.3,74.88,75.29,32385
675,75.29,75.34,74.891,75.04,21860
690,75.055,75.3,74.6323,75.22,49258
705,75.29,75.29,74.91,75.04,13370
720,75.09,75.12,74.05,74.21,19763
735,74.215,74.45,74.07,74.13,18226
750,74.22,74.67,74.0,74.45,10400
765,74.39,74.47,74.13,74.25,10000
780,74.24,74.81,74.24,74.81,13944
795,74.81,74.86,74.46,74.46,7395
810,74.42,74.6,74.26,74.31,12035
825,74.31,74.55,74.17,74.35,13901
840,74.33,74.42,74.09,74.155,21143
855,74.145,74.55,74.06,74.48,30011
870,74.46,74.63,74.27,74.62,24400
885,74.59,74.65,74.4,74.5,40930
900,74.5,74.67,74.25,74.452,57494
915,74.52,74.58,73.25,73.25,63458
930,73.31,73.46,72.55,72.67,68208
945,72.72,72.96,72.55,72.65,92254
