time,open,high,low,close,volume
570,87.46,88.98,87.11,88.85,12261
585,88.91,89.0,88.0,88.32,8900
600,88.11,88.25,87.36,87.7229,12665
615,87.75,88.09,87.35,88.05,9234
630,88.05,88.2099,87.82,88.05,7277
646,88.0,88.1,87.95,87.96,2900
660,88.07,88.444,88.04,88.31,4234
675,88.38,88.81,88.38,88.81,1859
690,88.73,88.78,88.49,88.58,8688
705,88.67,88.88,88.57,88.88,1550
720,88.94,89.09,88.698,88.94,19006
736,89.04,89.13,88.964,89.01,2336
751,89.067,89.13,88.95,89.03,2300
765,89.08,89.08,88.93,88.94,1791
781,88.97,89.13,88.93,89.0,2161
797,89.04,89.1892,89.02,89.14,2571
810,89.16,89.17,89.07,89.11,2500
826,89.1001,89.458,89.1,89.458,6250
840,89.54,89.54,89.15,89.39,4725
855,89.45,89.49,88.99,89.46,13128
872,89.4,89.7,89.32,89.42,7470
885,89.67,89.89,89.55,89.88,4300
900,89.83,89.9,89.61,89.88,6842
915,89.82,89.88,89.71,89.72,6675
930,89.71,89.92,89.59,89.9,17234
945,89.9,90.04,89.83,90.04,28799
