time,open,high,low,close,volume
570,91.83,91.83,90.83,91.2,13565
585,91.1601,92.09,90.945,92.01,10003
600,92.14,92.205,91.91,92.1,4236
615,92.11,92.41,92.015,92.22,9753
630,92.24,92.29,91.97,92.23,4550
645,92.2,92.32,92.03,92.27,6350
662,92.22,92.24,92.01,92.01,6430
675,92.13,92.46,92.0,92.37,21291
690,92.35,92.48,92.21,92.38,14739
705,92.38,92.44,92.3,92.36,4366
720,92.4,92.67,92.33,92.53,14956
735,92.48,92.54,92.34,92.43,3699
751,92.41,92.47,91.99,91.99,11465
765,91.92,92.03,91.765,91.84,8555
780,91.89,92.01,91.805,92.01,7900
795,92.01,92.01,91.76,91.76,7238
812,91.81,91.9,91.68,91.68,4404
825,91.6,91.7,91.34,91.67,13261
840,91.64,91.81,91.38,91.81,8100
856,91.73,91.87,91.65,91.75,5818
870,91.75,91.83,91.09,91.25,23775
885,91.24,91.35,91.08,91.14,6209
900,91.16,91.34,91.11,91.11,7941
915,91.17,91.35,90.8601,90.96,13114
930,90.92,90.96,90.51,90.51,14950
945,90.43,90.63,90.36,90.4411,34907
