time,open,high,low,close,volume
570,72.14,73.51,72.12,73.18,34527
585,73.235,73.71,73.13,73.3,67945
600,73.12,73.29,72.63,72.79,17983
615,72.85,73.04,72.38,72.46,18654
630,72.55,73.04,72.42,73.0,17061
645,72.94,73.41,72.92,73.41,5444
660,73.26,73.47,73.096,73.17,16866
677,73.07,73.16,72.8,72.885,11428
690,72.8,73.178,72.75,73.13,4102
705,73.19,73.47,73.19,73.41,18236
720,73.43,73.71,73.43,73.71,3800
737,73.62,73.68,73.46,73.68,4638
750,73.64,74.1,73.63,73.66,8866
765,73.75,74.03,73.57,73.57,11508
780,73.51,73.64,73.27,73.57,4986
795,73.61,73.61,73.1,73.17,4405
810,73.2,73.27,73.01,73.24,7634
827,73.27,73.36,72.79,72.8,6640
840,72.9,72.92,72.5501,72.7,9330
855,72.67,73.17,72.67,73.11,7739
870,73.11,73.39,72.89,73.01,6200
885,72.96,73.01,72.75,72.955,8759
900,72.89,73.19,72.89,72.98,5567
915,73.05,73.06,72.71,72.71,8581
930,72.72,73.18,72.72,73.13,18034
945,73.07,73.19,72.97,73.1,27806
