time,open,high,low,close,volume
570,88.0,88.69,87.9,88.51,28116
586,88.49,88.65,88.4108,88.55,2600
602,88.65,88.65,88.39,88.495,22609
616,88.5,88.86,88.5,88.84,15887
630,88.7,88.76,88.52,88.52,6799
645,88.52,88.8,88.4616,88.72,16692
662,88.655,88.6775,88.3401,88.5,11561
675,88.57,88.66,88.475,88.55,17267
690,88.55,88.62,88.49,88.62,23689
706,88.61,88.64,88.53,88.64,13988
720,88.65,88.68,88.45,88.56,26653
735,88.58,88.68,88.5,88.6,10200
750,88.62,88.71,88.59,88.6799,8315
765,88.68,88.77,88.57,88.71,17230
780,88.73,88.81,88.7,88.77,12640
795,88.77,88.82,88.52,88.595,23400
810,88.635,88.71,88.51,88.64,19500
825,88.635,88.765,88.59,88.75,19320
840,88.76,88.86,88.73,88.86,25327
855,88.87,88.99,88.85,88.915,46522
870,88.9,89.08,88.84,89.06,32275
885,89.06,89.08,88.88,88.98,53050
900,88.99,89.01,88.81,88.84,76901
915,88.81,88.94,88.67,88.8,59943
930,88.82,88.87,88.01,88.1,61070
945,88.002,88.19,87.71,87.97,53993
