,time,close,volume
0,570,0.7470584573242786,23063
1,585,0.3983940225394983,25472
2,600,-0.2455284300166339,12395
3,615,-0.3141100086516631,15326
4,630,-0.0038972983927505977,11067
5,645,-0.5533435746308387,10881
6,660,-0.2545888860950472,10765
7,675,0.8268069355152854,20233
8,690,-0.29465095194922797,23717
9,706,0.06248633111506503,14814
10,722,-0.023437866216656084,15352
11,735,0.03826719876295494,8501
12,750,-0.08206843726063016,14609
13,765,0.06326988119321883,17546
14,780,-0.2600026626778658,10117
15,795,0.292817765839489,9673
16,812,0.035906082178079265,13766
17,825,-0.08749999999999147,15704
18,840,0.017184546406088585,15676
19,855,-0.17997996744709796,16078
20,870,0.04614746853758814,11712
21,885,-0.21398673752528008,13582
22,902,-0.07687480389080784,9182
23,915,0.02823175130964956,15132
24,930,-0.17125170858929942,12363
