,time,close,volume
0,570,-0.43177073448472486,30193
1,585,-0.7617529880478044,33750
2,600,-1.0580902839289534,33704
3,615,0.13590125045233845,40460
4,630,-0.19094732432039596,33036
5,645,-0.3898540878061539,37034
6,660,-0.7234333756965394,32146
7,675,0.33937937417794384,55073
8,691,-0.2947786717045144,21025
9,705,-0.4539914436927872,19217
10,720,0.06703125127726711,17302
11,735,-0.6410601309170352,10965
12,750,0.20952818803515869,37968
13,765,-0.756873903980401,22545
14,781,-0.061249151616481735,14578
15,795,-0.1326062092857611,23805
16,811,-0.38938347616272867,10690
17,825,-0.15916799306661572,15559
18,841,0.08576043696191343,13726
19,855,-0.6300795978215318,34868
20,870,-0.1409608833548744,38938
21,885,-0.16304165125893594,28281
22,900,-0.26374552348852826,18004
23,915,0.697024466981284,18557
24,930,0.38841749045627233,47786
