,time,close,volume
0,570,0.4176115935615883,8203
1,585,0.051138169806366644,16941
2,600,0.2797838910634507,5364
3,616,-0.10900009658235904,40627
4,630,0.012429984765337026,15997
5,645,0.28886045999780563,7818
6,660,0.057741483131232514,9471
7,675,-0.010999587515473797,12501
8,691,0.17157367373550203,11068
9,705,-0.13744759810322316,28826
10,720,0.017864995602462,6685
11,735,-0.2065603569362968,5059
12,750,0.06330507541561659,3370
13,769,0.024008877093118858,2551
14,781,-0.11494807019476218,2596
15,795,0.31581259954961755,3023
16,810,-0.02197439982420043,15794
17,825,-0.10586375197635,39687
18,840,0.05359056806001956,5992
19,855,0.21116717858709463,5810
20,872,0.11504958089081684,9084
21,885,0.18319525332896286,59084
22,903,-0.09031198686372222,8682
23,915,0.08203445447088088,25493
24,930,0.02597083065652272,14224
