,time,close,volume
0,570,0.39209784889602756,10754
1,585,0.8545804184211353,31074
2,600,0.4357442313405715,28229
3,615,0.12363792222350439,18843
4,630,-0.28932314915848295,11893
5,645,-0.10095159288374245,14082
6,660,0.23614768385235388,20801
7,675,-0.08680420718659115,20142
8,692,-0.02561983471073929,20622
9,705,0.12711094970037834,22522
10,720,0.021455685756724782,15946
11,735,0.04948861761795913,9851
12,750,0.12521418215368244,18627
13,765,0.28749322337402045,7401
14,780,0.33564739013687117,7541
15,795,0.08343285291278665,7546
16,811,0.17636972319752445,12760
17,825,0.20208934304666132,12306
18,841,-0.27618891975813936,12143
19,857,-0.06377655312259592,15055
20,872,0.1461451163853956,14628
21,885,0.10032299109327739,20512
22,900,-0.25676670210155145,11661
23,915,-0.33310360670803163,15727
24,930,-0.09690718262896345,22687
