time,open,high,low,close,volume
570,3.42,3.47,3.41,3.46,6096861
585,3.47,3.49,3.44,3.46,3238856
600,3.46,3.49,3.45,3.48,2606812
615,3.48,3.5,3.47,3.48,2144474
630,3.49,3.5,3.48,3.49,2493267
645,3.49,3.5,3.47,3.48,2569351
660,3.47,3.49,3.46,3.47,1798556
675,3.47,3.48,3.46,3.48,1148811
690,3.47,3.48,3.46,3.48,1543152
705,3.48,3.49,3.47,3.49,1133651
720,3.49,3.5,3.47,3.48,954224
735,3.49,3.5,3.47,3.5,1803916
750,3.49,3.5,3.48,3.5,2345943
765,3.49,3.5,3.48,3.49,1326891
780,3.49,3.49,3.47,3.49,598122
795,3.49,3.49,3.46,3.47,2091207
810,3.47,3.49,3.46,3.47,2296996
825,3.47,3.49,3.46,3.47,2265252
840,3.48,3.49,3.47,3.48,2033253
855,3.49,3.525,3.48,3.5,4647214
870,3.51,3.52,3.4805,3.51,1731726
885,3.51,3.52,3.5,3.51,884543
900,3.51,3.53,3.5,3.5,3874232
915,3.51,3.51,3.4493,3.48,3911297
930,3.48,3.5,3.47,3.48,1750868
945,3.48,3.48,3.44,3.45,2921055
