time,open,high,low,close,volume
570,3.59,3.66,3.5,3.65,16723216
585,3.64,3.65,3.6,3.64,3903363
600,3.64,3.73,3.63,3.71,5180459
615,3.71,3.73,3.58,3.65,3455267
630,3.65,3.71,3.64,3.7,2091178
645,3.69,3.72,3.69,3.7,1833691
660,3.7,3.75,3.7,3.74,1869483
675,3.74,3.75,3.71,3.73,1955513
690,3.73,3.73,3.69,3.7,1389434
705,3.7,3.73,3.69,3.73,1534765
720,3.72,3.75,3.72,3.75,1690065
735,3.75,3.79,3.74,3.79,2039173
750,3.79,3.8,3.78,3.8,2111966
765,3.79,3.8,3.76,3.79,2361656
780,3.79,3.84,3.78,3.8,3631031
795,3.8,3.82,3.76,3.78,1358662
810,3.77,3.81,3.77,3.77,1849938
825,3.78,3.82,3.78,3.81,925263
840,3.8,3.81,3.77,3.77,825972
855,3.779,3.79,3.74,3.75,1473690
870,3.75,3.77,3.73,3.74,1898023
885,3.738,3.77,3.71,3.75,1711703
900,3.76,3.76,3.67,3.68,2528166
915,3.69,3.71,3.66,3.7,2902937
930,3.7,3.74,3.67,3.71,1926096
945,3.701,3.76,3.67,3.75,2810123
