time,open,high,low,close,volume
570,0.25,0.26,0.25,0.2507,2693029
585,0.2507,0.258,0.25,0.2547,2353327
600,0.2546,0.2587,0.2515,0.2564,1366106
615,0.2573,0.2586,0.2519,0.257,618883
630,0.2562,0.259,0.25,0.2569,580839
645,0.254,0.2572,0.2527,0.2527,774800
660,0.2545,0.2556,0.25,0.2522,862465
675,0.2524,0.2537,0.2515,0.2521,518070
690,0.2521,0.2537,0.25,0.2524,485223
705,0.2524,0.255,0.25,0.2517,926139
720,0.25,0.252,0.25,0.2511,520725
735,0.2511,0.253,0.25,0.2517,768166
750,0.2518,0.2579,0.25,0.253,1675019
765,0.253,0.26,0.25,0.2557,435154
780,0.2543,0.2578,0.2533,0.2537,812566
795,0.2537,0.2548,0.2534,0.2539,563099
810,0.2535,0.26,0.25,0.2537,360928
825,0.2537,0.2565,0.2517,0.2536,809303
840,0.2536,0.26,0.2515,0.2546,1538410
855,0.2546,0.255,0.2506,0.2516,1452188
870,0.2513,0.252,0.25,0.251,1230335
885,0.251,0.2514,0.25,0.2505,7683587
900,0.2505,0.2509,0.25,0.2502,1465992
915,0.2501,0.2533,0.2501,0.2527,955261
930,0.253,0.26,0.2517,0.2545,1124266
945,0.2532,0.26,0.25,0.2535,1597542
