time,open,high,low,close,volume
570,0.165,0.166,0.15,0.151,5444245
585,0.151,0.1519,0.15,0.1501,1758738
600,0.1502,0.1509,0.145,0.1498,4743616
615,0.1499,0.15,0.1475,0.1491,1670736
630,0.1499,0.15,0.1483,0.1498,1962404
645,0.1498,0.15,0.14,0.146,1445857
660,0.146,0.15,0.14,0.1482,742667
675,0.1467,0.15,0.14,0.1495,595224
690,0.149,0.15,0.14,0.1481,1171371
705,0.1481,0.1507,0.1476,0.1477,1832327
720,0.15,0.1525,0.147,0.15,2656510
735,0.1495,0.1525,0.1487,0.149,2239921
750,0.149,0.1501,0.14,0.1491,1820436
765,0.1499,0.15,0.1477,0.1498,1908422
780,0.1498,0.15,0.149,0.1493,1280657
795,0.1499,0.15,0.1485,0.1498,445603
810,0.1498,0.15,0.1492,0.1498,678746
825,0.1499,0.15,0.149,0.1499,1332198
840,0.1495,0.15,0.1485,0.149,673340
855,0.149,0.15,0.1485,0.1491,731691
870,0.1491,0.15,0.1487,0.1495,819546
885,0.1498,0.15,0.14,0.1498,538559
900,0.1494,0.15,0.14,0.1497,1651680
915,0.1492,0.15,0.14,0.1476,2679838
930,0.148,0.15,0.14,0.1462,2417930
945,0.1451,0.155,0.14,0.14,10322074
