time,open,high,low,close,volume
570,0.66,0.69,0.65,0.6596,6769632
585,0.6584,0.66,0.5915,0.5989,7193536
600,0.5972,0.62,0.5919,0.6179,3756366
615,0.6171,0.63,0.602,0.6189,2411303
630,0.6189,0.6249,0.6,0.6069,2109772
645,0.6079,0.64,0.607,0.6298,2390447
660,0.6293,0.65,0.6293,0.6399,2549249
675,0.64,0.6493,0.626,0.6316,2599864
690,0.6316,0.6392,0.6183,0.6358,2526664
705,0.6358,0.6388,0.629,0.638,2456921
720,0.6385,0.6475,0.63,0.643,1210409
735,0.6431,0.6435,0.62,0.6209,2351387
750,0.623,0.63,0.618,0.6261,1342767
765,0.6261,0.639,0.61,0.6218,2658866
780,0.6217,0.6218,0.6122,0.62,1133363
795,0.62,0.6272,0.6118,0.6223,1417282
810,0.6224,0.6261,0.61,0.6163,2549812
825,0.6164,0.63,0.6163,0.6199,2076443
840,0.62,0.624,0.61,0.617,2648325
855,0.6171,0.6209,0.61,0.6149,2074383
870,0.62,0.62,0.605,0.6084,2814494
885,0.6085,0.6197,0.6055,0.6149,1418306
900,0.6155,0.63,0.6155,0.63,1338570
915,0.63,0.64,0.6099,0.6137,2853619
930,0.6122,0.62,0.608,0.614,2190074
945,0.6141,0.6183,0.57,0.58,11947350
