time,open,high,low,close,volume
570,29.95,30.13,29.94,30.03,562689
585,30.03,30.04,29.93,29.9901,352427
600,29.995,30.06,29.98,30.05,176036
615,30.04,30.04,29.95,29.95,86745
630,29.94,30.083,29.93,30.05,91421
645,30.0401,30.1,30.035,30.05,334230
660,30.05,30.12,30.045,30.12,188700
675,30.12,30.17,30.09,30.16,104734
690,30.15,30.16,30.1,30.1199,91272
705,30.115,30.17,30.07,30.07,93957
720,30.07,30.1,30.03,30.09,643393
736,30.089,30.13,30.085,30.09,22338
750,30.1,30.135,30.1,30.13,47076
765,30.13,30.14,30.1,30.11,45730
780,30.11,30.13,30.06,30.07,47268
795,30.065,30.09,30.04,30.045,52878
810,30.04,30.13,30.0301,30.11,73319
825,30.11,30.11,30.05,30.065,59317
840,30.06,30.08,30.03,30.08,46443
855,30.08,30.08,30.03,30.06,87577
870,30.065,30.07,29.97,29.99,53768
885,29.9899,30.03,29.98,30.015,46504
900,30.015,30.07,30.015,30.05,90665
915,30.045,30.06,30.02,30.02,70669
930,30.03,30.07,30.02,30.06,56505
945,30.065,30.14,30.06,30.13,315474
