time,open,high,low,close,volume
570,28.13,28.2,28.1,28.16,105190
585,28.17,28.2,28.1401,28.2,64059
600,28.2,28.215,28.155,28.2,63700
615,28.2,28.2199,28.19,28.1935,37680
630,28.2,28.2,28.07,28.075,41867
645,28.075,28.0859,28.04,28.05,57078
660,28.06,28.08,28.0308,28.04,54780
675,28.04,28.0601,28.02,28.045,45212
690,28.05,28.1,28.04,28.0963,60805
705,28.1,28.12,28.07,28.1,53988
720,28.1,28.105,28.06,28.08,46450
735,28.08,28.09,27.99,27.99,343295
750,27.9863,28.02,27.96,28.0,253170
765,27.995,28.02,27.98,28.0,43532
780,28.0,28.01,27.99,27.99,45834
795,27.99,28.01,27.98,27.985,68210
810,27.98,28.0,27.97,27.995,120806
825,27.99,28.05,27.99,28.035,128638
840,28.04,28.11,28.035,28.084,115311
855,28.085,28.09,28.021,28.03,229259
870,28.035,28.04,27.99,27.99,158494
885,27.99,28.0,27.96,27.96,82163
900,27.96,28.02,27.95,28.015,105982
915,28.015,28.02,27.975,27.99,205591
930,27.99,28.01,27.97,28.0,93866
945,27.99,28.0,27.93,27.955,316050
