,time,close,volume
0,570,-0.31448952979979067,67787
1,585,-0.05710093049957682,18047
2,600,-0.2659484417083419,50858
3,615,0.3412707542467067,44884
4,630,0.3489956821337149,70332
5,645,-0.09306713582702494,52635
6,660,-0.12509573653306333,16204
7,675,0.29019448121372227,31543
8,690,0.44602128737963703,14573
9,705,-0.14211755151761302,31688
10,720,0.14986136430095645,47731
11,735,0.017380288826958083,11094
12,750,0.30940203321336684,12218
13,765,0.27078085642317096,17486
14,780,-0.06048996874685178,19862
15,796,-0.4252557520643246,21550
16,810,-0.20795921473140017,21533
17,825,-0.02537040795615128,18968
18,840,-0.025376846165564317,22495
19,855,0.010149708195894561,17504
20,870,0.20005571171717784,16678
21,885,-0.28442999720649226,17549
22,900,-0.3747132296711625,23600
23,915,-0.37869095747403364,30601
24,930,0.3518612952575205,36834
