,time,close,volume
0,570,-0.6493053131327204,43399
1,585,0.1352632753235201,38109
2,600,0.8544172542513412,33964
3,615,0.013823610727125069,18330
4,630,-0.1744814024981293,14252
5,645,0.06365900913368895,12535
6,660,0.004981761218641823,11804
7,675,0.15530009948049403,12290
8,690,-0.09058158911914213,11661
9,705,-0.02005643465751657,10545
10,720,0.13261133826941138,15045
11,735,0.05246444843296914,17574
12,751,-0.05525625086337577,13915
13,766,0.20403099065317737,9116
14,781,0.005514047034816193,20728
15,795,-0.293101064565188,17515
16,810,-0.04149377593360367,24624
17,825,-0.03874252822669536,13017
18,840,0.17679558011049346,12087
19,855,0.2177568290195486,15142
20,870,-0.13248323259088024,23513
21,885,0.0634412754454731,20467
22,900,-0.09663436317955293,14992
23,915,-0.06630750103605722,18981
24,930,-0.12448132780082673,32424
