,time,close,volume
0,570,-0.6336836111398594,61315
1,585,0.5137052439134309,39699
2,600,-0.14311500773594812,22327
3,618,0.19302535066272036,12484
4,630,0.27718604830223137,15381
5,645,-0.10276700151580744,11475
6,660,-0.4062890972643319,16349
7,675,-0.0684065153979159,18208
8,690,-0.18620529133368774,20492
9,705,0.2682417270640333,19651
10,720,-0.0025793139024995887,31479
11,735,0.1673747907815203,12531
12,750,-0.056682039522847324,20693
13,765,-0.008580335777139306,8648
14,780,-0.08683206106870424,11307
15,795,0.11463015674707776,16555
16,811,-0.1044352759154133,8803
17,825,0.18018018018017726,12188
18,840,-0.10306622004637392,20357
19,855,0.11067356446090393,11358
20,871,-0.06309798215227158,13823
21,886,-0.11990098499304622,9304
22,900,-0.28963020429273456,13063
23,915,-0.036216887417215016,107778
24,930,-0.16324203871168227,41664
