,time,close,volume
0,570,0.41400893753912005,52184
1,585,-0.14431486880466604,24346
2,600,-0.380450687737785,34706
3,615,-0.05270555165144262,15496
4,630,0.648727272727278,27517
5,645,0.36953843924352653,16799
6,660,-0.05945130792876982,21178
7,675,0.04058441558441163,51191
8,690,0.0796558865700274,25633
9,705,0.32768426826803443,36463
10,720,0.45551867339166835,19471
11,735,-0.25788048176107353,42799
12,750,0.33884677234091626,72175
13,766,0.008614006374356883,22206
14,780,0.05739374982065758,28694
15,795,0.12038178222361176,31290
16,810,-0.11765381083561988,27550
17,825,-0.044498672217047175,19309
18,840,-0.015792345019670608,20199
19,855,0.04018254355501943,24428
20,870,0.0028700993054333575,14053
21,885,0.2033626442872224,18975
22,900,-0.01432336427180342,36676
23,915,0.07156556837374403,27539
24,930,0.051500672369891226,38382
