time,open,high,low,close,volume
570,23.76,24.1,23.73,24.06,291092
585,24.08,24.2,23.76,23.87,194565
600,23.88,23.95,23.77,23.95,80143
615,23.95,23.97,23.75,23.8,111972
630,23.76,23.78,23.4,23.54,186645
645,23.51,23.55,23.2,23.2,174992
660,23.19,23.25,22.56,22.64,365417
675,22.64,22.8,22.57,22.8,331438
690,22.78,22.87,22.67,22.83,204327
705,22.84,22.91,22.77,22.8,132867
720,22.79,22.8,22.6,22.65,172974
735,22.61,22.97,22.61,22.93,141670
750,22.91,23.76,22.86,23.14,132163
765,23.15,24.12,22.98,23.13,86856
780,23.13,23.15,23.0,23.09,31860
795,23.09,23.09,22.72,22.78,66811
810,22.8,22.89,22.62,22.63,257201
825,22.63,22.67,22.56,22.57,197162
840,22.57,22.57,22.3,22.38,322021
855,22.36,22.45,22.35,22.36,103096
870,22.37,22.4,22.3,22.4,158906
885,22.39,22.45,22.26,22.32,128572
900,22.31,22.4,22.28,22.35,134007
915,22.35,22.4,22.18,22.23,138729
930,22.23,22.32,22.11,22.16,250243
945,22.16,22.2,22.05,22.1,412624
