time,open,high,low,close,volume
570,43.11,43.63,43.05,43.57,221153
585,43.58,43.68,43.485,43.64,137113
600,43.64,43.76,43.44,43.54,263996
615,43.49,43.6,43.4,43.49,61720
630,43.51,43.69,43.48,43.59,40877
645,43.59,43.61,43.44,43.57,67967
660,43.59,43.66,43.46,43.47,52205
675,43.48,43.68,43.47,43.48,102872
690,43.47,43.48,43.37,43.39,15375
705,43.41,43.43,43.37,43.4,25114
720,43.41,43.45,43.36,43.42,26037
735,43.42,43.53,43.39,43.53,25460
750,43.53,43.59,43.5,43.59,17109
765,43.6,43.6,43.45,43.48,28065
780,43.51,43.52,43.42,43.44,17400
796,43.42,43.46,43.33,43.46,48103
810,43.46,43.6,43.42,43.49,92474
825,43.49,43.54,43.46,43.52,16210
840,43.52,43.6,43.46,43.47,17263
855,43.48,43.49,43.42,43.48,18151
870,43.47,43.53,43.26,43.31,38806
885,43.28,43.42,43.28,43.41,62180
900,43.43,43.57,43.37,43.37,126039
915,43.38,43.45,43.3,43.35,29600
930,43.35,43.36,42.96,43.05,302207
945,43.06,43.44,42.92,43.42,159365
