time,open,high,low,close,volume
570,42.83,43.11,42.5,42.87,109902
585,42.87,42.9,42.57,42.66,83714
600,42.74,43.0,42.67,42.94,149519
615,42.97,43.07,42.82,43.04,107315
630,43.03,43.08,42.95,42.96,62208
645,42.99,43.0,42.76,42.9,132757
660,42.88,42.88,42.5,42.52,78018
675,42.532,42.8,42.51,42.66,38869
690,42.66,42.77,42.5,42.52,61292
705,42.53,42.82,42.5,42.78,29429
720,42.77,42.77,42.5,42.54,43700
735,42.54,42.55,42.5,42.5,15415
750,42.51,42.61,42.5,42.51,91401
765,42.53,42.66,42.5,42.64,20811
781,42.63,42.69,42.49,42.52,19867
795,42.53,42.63,42.5,42.58,35710
810,42.58,42.58,42.4,42.5,56688
826,42.49,42.63,42.48,42.6,16372
840,42.62,42.65,42.42,42.5,32866
855,42.51,42.51,42.28,42.28,32365
870,42.28,42.43,42.2,42.21,44359
885,42.21,42.25,42.12,42.17,94440
900,42.16,42.23,42.05,42.09,40625
915,42.08,42.24,41.95,41.97,38615
930,41.96,41.96,41.6,41.6,87739
945,41.61,41.97,41.5,41.92,205391
