time,open,high,low,close,volume
570,52.5,52.72,52.43,52.56,175229
585,52.56,52.58,52.02,52.05,262814
600,52.06,52.43,52.05,52.23,202955
615,52.25,52.305,51.87,51.881,253846
630,51.91,52.07,51.74,51.74,246675
645,51.74,51.89,51.56,51.66,228903
660,51.65,51.7914,51.54,51.61,238960
675,51.57,51.62,51.09,51.16,123793
690,51.16,51.33,51.1,51.27,188606
705,51.29,51.58,51.15,51.46,128459
720,51.45,51.5,51.15,51.32,98929
735,51.29,51.32,51.12,51.22,104634
750,51.18,51.26,51.12,51.16,105740
765,51.16,51.26,51.07,51.09,129330
780,51.07,51.38,51.04,51.36,109131
795,51.36,51.39,51.25,51.29,59655
810,51.31,51.35,50.82,50.98,124232
825,50.97,51.19,50.9467,51.16,151474
840,51.15,51.3,50.87,50.92,189378
855,50.89,51.05,50.68,50.92,169898
870,50.92,51.05,50.77,50.8,163586
885,50.81,50.96,50.79,50.94,113129
900,50.97,50.97,50.54,50.6,107833
915,50.61,50.79,50.56,50.71,134082
930,50.71,50.9252,50.52,50.54,172073
945,50.54,50.92,50.42,50.91,278272
