time,open,high,low,close,volume
570,42.12,42.25,41.86,41.87,114579
585,41.86,41.97,41.6,41.85,115973
600,41.86,41.96,41.81,41.88,193065
615,41.91,41.91,41.27,41.38,142386
630,41.37,41.4,40.57,40.63,343026
645,40.63,41.05,40.52,41.05,204262
660,41.05,41.12,41.0,41.03,111128
675,41.03,41.17,40.95,41.16,96346
690,41.16,41.39,41.12,41.28,117167
705,41.3,41.31,41.01,41.06,126358
720,41.09,41.17,40.92,40.96,111016
735,40.93,41.09,40.9,41.08,64649
750,41.08,41.2,40.99,41.2,116356
765,41.2,41.35,40.93,40.94,74710
780,40.95,40.99,40.83,40.87,67388
795,40.9,41.17,40.9,41.17,94725
810,41.14,41.3,41.0,41.09,88074
825,41.08,41.15,40.88,40.89,41617
840,40.92,41.01,40.92,40.98,80607
855,40.98,40.98,40.7,40.75,95286
870,40.77,40.95,40.72,40.93,66427
885,40.93,40.94,40.78,40.83,82590
900,40.82,40.98,40.79,40.89,150612
915,40.9,40.95,40.8,40.9,128437
930,40.91,41.1,40.9,40.95,161885
945,40.98,41.22,40.96,41.13,367201
