time,open,high,low,close,volume
570,40.76,41.37,40.66,41.3,171810
585,41.3,41.77,41.3,41.47,378195
600,41.44,41.72,41.17,41.66,198486
615,41.63,41.81,41.54,41.6,156979
630,41.59,41.8,41.53,41.69,111843
645,41.68,41.81,41.44,41.69,148075
660,41.7,41.7023,41.29,41.34,110666
675,41.34,41.47,41.09,41.09,97709
690,41.09,41.54,41.09,41.45,102828
705,41.46,41.64,41.35,41.49,76868
720,41.46,41.58,41.253,41.29,65830
735,41.32,41.58,41.24,41.25,44411
750,41.25,41.43,41.22,41.32,41889
765,41.29,41.38,41.2512,41.29,37480
780,41.3,41.61,41.27,41.59,56326
795,41.57,41.57,41.36,41.36,31826
810,41.36,41.36,41.08,41.26,25977
825,41.24,41.33,41.19,41.33,28049
840,41.35,41.44,41.242,41.33,80177
855,41.33,41.33,41.09,41.2,37563
870,41.2,41.47,41.2,41.27,51998
885,41.25,41.53,41.22,41.48,54019
900,41.48,41.59,41.45,41.57,82635
915,41.55,41.67,41.49,41.5,108789
930,41.49,41.53,41.41,41.47,248015
945,41.48,41.61,41.31,41.38,115782
