time,open,high,low,close,volume
570,39.21,39.3,39.0,39.15,147938
585,39.1224,39.45,39.1,39.17,116510
600,39.2,39.32,38.65,38.88,124566
615,38.87,39.37,38.87,39.37,140623
630,39.33,39.35,39.04,39.15,67135
645,39.15,39.45,39.13,39.14,88352
660,39.18,39.45,39.13,39.3,84386
675,39.29,39.35,39.16,39.24,51460
690,39.24,39.29,39.17,39.25,37753
705,39.26,39.26,39.12,39.26,62912
720,39.25,39.26,39.16,39.25,39283
735,39.23,39.25,39.11,39.18,39398
750,39.17,39.2,39.05,39.05,25816
765,39.04,39.05,38.84,38.98,68289
780,38.99,38.99,38.8,38.8,33513
795,38.79,38.79,38.37,38.37,76513
810,38.37,38.37,37.79,38.11,213257
825,38.09,38.44,37.94,38.38,143060
840,38.36,38.5,38.32,38.39,58860
855,38.37,38.57,38.18,38.21,67448
870,38.19,38.29,38.02,38.06,48864
885,38.06,38.16,37.75,37.92,111121
900,37.89,37.96,37.63,37.7,172873
915,37.7,37.9,37.5,37.6,165888
930,37.6,38.22,37.59,38.1,167550
945,38.11,38.23,38.03,38.19,267683
