time,open,high,low,close,volume
570,58.38,58.47,58.34,58.42,200500
585,58.42,58.44,58.3,58.39,201700
600,58.37,58.5,58.35,58.43,77200
615,58.42,58.58,58.41,58.56,140900
630,58.56,58.61,58.53,58.57,110300
645,58.56,58.56,58.43,58.46,73200
660,58.47,58.59,58.46,58.58,59400
675,58.58,58.68,58.46,58.47,53700
690,58.4732,58.58,58.38,58.49,53600
705,58.5,58.58,58.39,58.53,40400
720,58.5125,58.58,58.49,58.58,34200
735,58.58,58.71,58.56,58.71,47700
750,58.7,58.73,58.63,58.69,37700
766,58.7,58.77,58.68,58.75,9200
780,58.74,58.74,58.67,58.7,27700
795,58.71,58.74,58.61,58.72,46400
810,58.72,58.74,58.66,58.66,28600
825,58.67,58.69,58.64,58.67,28600
840,58.67,58.67,58.58,58.59,32400
855,58.59,58.6,58.41,58.52,46600
870,58.52,58.6,58.49,58.59,21500
886,58.59,58.59,58.53,58.53,15100
900,58.52,58.57,58.52,58.57,15800
915,58.57,58.57,58.44,58.49,31300
930,58.49,58.53,58.47,58.52,60600
945,58.52,58.52,58.43,58.46,40900
