time,open,high,low,close,volume
575,57.8,57.85,57.79,57.83,101900
585,57.84,57.84,57.77,57.77,68000
600,57.77,57.98,57.76,57.95,392200
615,57.95,57.99,57.85,57.89,104500
630,57.9,57.95,57.84,57.92,122700
645,57.93,57.97,57.86,57.9,83900
660,57.89,58.09,57.89,58.09,185300
675,58.08,58.1,58.02,58.06,68000
690,58.06,58.14,58.02,58.0399,40700
705,58.04,58.06,57.96,58.06,36500
720,58.04,58.1,58.0,58.1,22600
735,58.07,58.14,58.02,58.07,23600
750,58.05,58.14,58.03,58.12,22600
765,58.11,58.17,58.11,58.13,19900
780,58.11,58.13,58.08,58.08,8100
795,58.09,58.12,58.06,58.06,8600
810,58.06,58.07,57.95,57.99,23800
825,57.97,58.05,57.97,58.05,19000
840,58.05,58.08,57.96,57.97,13900
855,57.95,57.96,57.91,57.95,18100
870,57.94,57.96,57.85,57.87,37900
885,57.88,57.92,57.86,57.89,18300
900,57.92,58.03,57.88,58.02,35400
915,58.03,58.05,58.01,58.04,24100
930,58.04,58.05,58.0,58.01,24500
945,58.0,58.05,57.9875,58.0,42500
