time,open,high,low,close,volume
570,45.04,45.17,44.98,45.12,98550
585,45.11,45.19,45.03,45.12,82100
600,45.12,45.23,45.0,45.12,46300
615,45.15,45.37,45.12,45.34,24900
630,45.32,45.34,45.21,45.27,47100
645,45.23,45.27,45.02,45.12,86600
660,45.13,45.16,44.77,44.9,145300
675,44.91,45.08,44.9,45.01,97700
690,45.09,45.1,44.95,45.1,41400
705,45.11,45.185,45.09,45.12,31300
720,45.13,45.15,45.03,45.07,36300
735,45.08,45.16,45.02,45.04,24300
750,45.0601,45.12,45.01,45.01,17500
765,45.01,45.08,45.01,45.02,22100
780,45.04,45.07,44.86,44.89,69300
795,44.92,45.04,44.92,45.01,53300
810,45.02,45.05,44.91,44.91,19500
825,44.92,45.02,44.88,45.01,63700
840,45.0,45.14,44.97,45.12,70813
855,45.13,45.25,45.09,45.19,52600
870,45.19,45.34,45.14,45.25,47700
885,45.25,45.28,45.15,45.16,24000
900,45.16,45.22,45.08,45.156,31200
915,45.15,45.23,45.15,45.19,36500
930,45.2,45.21,45.03,45.1,65000
945,45.11,45.13,44.94,44.99,131200
