time,open,high,low,close,volume
573,52.98,53.07,52.96,53.05,42200
585,53.07,53.07,53.0,53.04,42100
600,53.04,53.09,53.02,53.08,60900
615,53.08,53.09,52.97,53.0,62900
630,52.98,53.13,52.98,53.04,37300
645,53.05,53.13,53.03,53.04,15500
660,53.06,53.12,53.03,53.05,22000
675,53.05,53.23,53.04,53.22,48800
690,53.215,53.23,53.14,53.22,18800
705,53.21,53.24,53.16,53.18,23700
720,53.18,53.27,53.18,53.27,19100
736,53.25,53.31,53.24,53.28,19600
750,53.29,53.32,53.23,53.28,57600
765,53.27,53.31,53.16,53.18,57300
781,53.19,53.27,53.15,53.26,15600
795,53.25,53.31,53.23,53.28,7400
810,53.28,53.28,53.27,53.28,4300
825,53.28,53.28,53.22,53.24,11900
840,53.24,53.25,53.21,53.23,5400
855,53.24,53.25,53.23,53.25,9500
870,53.25,53.28,53.24,53.25,23300
885,53.25,53.29,53.24,53.29,9900
900,53.29,53.3,53.24,53.25,20500
915,53.26,53.27,53.22,53.22,19700
930,53.21,53.22,53.15,53.17,41200
945,53.17,53.33,53.16,53.25,53500
