time,open,high,low,close,volume
571,54.3,54.32,54.2,54.2,37900
585,54.18,54.3,54.17,54.25,64900
600,54.25,54.38,54.25,54.34,42300
615,54.3422,54.44,54.33,54.41,58100
630,54.4,54.47,54.37,54.42,17100
645,54.41,54.58,54.41,54.56,44400
660,54.54,54.63,54.54,54.59,33300
675,54.57,54.58,54.44,54.52,27100
690,54.525,54.525,54.38,54.42,24400
705,54.46,54.51,54.45,54.48,7000
720,54.49,54.57,54.49,54.56,19300
735,54.56,54.56,54.49,54.55,13200
750,54.55,54.55,54.4836,54.55,11000
765,54.55,54.56,54.34,54.46,35300
780,54.5,54.56,54.49,54.54,8600
795,54.54,54.59,54.48,54.59,8400
810,54.58,54.64,54.56,54.59,8700
825,54.59,54.62,54.52,54.55,9000
840,54.54,54.64,54.54,54.59,10200
855,54.59,54.7,54.59,54.63,46600
870,54.64,54.7,54.63,54.7,176500
885,54.69,54.7,54.63,54.63,14500
900,54.63,54.66,54.56,54.56,20500
915,54.57,54.63,54.55,54.56,18100
930,54.56,54.7,54.56,54.67,59900
945,54.67,54.67,54.53,54.55,50100
