time,open,high,low,close,volume
570,43.94,44.17,43.91,44.15,21265
585,44.14,44.25,44.04,44.04,72400
600,44.04,44.06,43.93,43.95,21000
615,43.94,43.99,43.8,43.89,31300
630,43.9,43.92,43.82,43.86,12900
645,43.86,43.88,43.83,43.85,32500
660,43.85,43.91,43.81,43.82,43400
675,43.8201,43.88,43.8201,43.86,14900
690,43.87,43.94,43.74,43.83,24200
705,43.82,43.87,43.75,43.8,37300
720,43.8,43.82,43.71,43.775,30800
735,43.78,43.84,43.76,43.77,20100
750,43.77,43.85,43.73,43.85,41800
765,43.79,43.99,43.79,43.86,51800
781,43.86,43.86,43.86,43.86,1200
