,time,close,volume
0,570,0.1043304549555373,28249
1,585,-0.11047763432710399,27072
2,600,0.18432660420489744,23556
3,616,-0.5202560015534727,16955
4,630,0.4672666135258357,24374
5,645,-0.29174878040900964,23013
6,660,0.321227588538858,8499
7,675,0.18402442944392405,15472
8,690,0.25089577004159275,12714
9,705,0.42860563492697884,9011
10,720,-0.07348360197447824,18038
11,735,-0.16160517136548225,12613
12,750,0.1645341128735919,14748
13,765,0.294651673940054,7651
14,780,-0.3644617794686487,12583
15,796,0.04473843990668404,16589
16,810,0.003994344008879788,9552
17,825,-0.3061020072919537,10834
18,840,0.11365728327075611,14914
19,855,-0.028950966222481216,20723
20,870,-0.1425879749524883,20400
21,885,-0.10353628585645887,15135
22,900,0.06336576484082067,15344
23,915,-0.15853701840183723,23847
24,930,-0.6433214747736078,80717
