,time,close,volume
0,570,1.1432461950894237,46370
1,585,0.5641669369966573,83375
2,600,-0.2999052186337343,65778
3,615,-0.6191818259458569,81067
4,630,0.45060363883694154,25380
5,645,0.06018593914846874,22408
6,660,0.03539096397907686,14773
7,675,-0.08926484027969586,32281
8,690,0.21490629661310248,21576
9,705,0.10098870056497625,18282
10,720,-0.06501399214179218,14735
11,735,0.1298591310730419,20538
12,750,-0.09819643525747247,16439
13,765,0.15588189653956552,15348
14,780,-0.085010205883953,11716
15,795,-0.1467556523337579,15967
16,810,-0.05234416999122946,16413
17,826,-0.29228149829739775,15060
18,840,0.08080865361442222,17305
19,855,0.09348044700649663,11905
20,870,0.058037483721205166,16493
21,885,-0.1261427255332861,15636
22,900,-0.07517517233553271,21276
23,915,-0.3772940188219852,26247
24,930,-0.5684421534937039,32318
