,time,close,volume
0,570,-0.25249595695436877,39510
1,585,-0.18396453089414652,23863
2,600,0.5695280608499025,14648
3,615,-0.13651102292691317,19486
4,630,0.260812178274456,10616
5,645,-0.0352097178821368,4753
6,660,-0.04990532665972374,8391
7,675,-0.6982468374477501,7130
8,692,-0.012698084200573237,11123
9,705,0.5147210212065061,16645
10,720,0.15564430870432655,7422
11,735,0.1671113195930673,9030
12,751,-0.08018973248668543,9311
13,765,0.4216969555308728,10923
14,781,0.13494882886301135,6928
15,795,-0.0824962037145273,6575
16,810,-0.06574814078869212,6352
17,825,0.07154120189219312,12410
18,840,0.5705160775205144,7470
19,855,-0.31017008387697975,7627
20,872,0.013104060802830208,3999
21,885,-0.10056549874656633,12991
22,900,0.24715768660406,12498
23,915,0.007268815328471154,19484
24,930,0.3527426282585155,22598
