,time,close,volume
0,570,0.38882298668775755,34343
1,585,-1.0926049300466454,18085
2,600,0.07988283850353119,20505
3,615,0.26556898154295955,22982
4,630,0.3226180037390487,14310
5,645,-0.1059971182033466,17951
6,660,-0.36069279611714355,10507
7,675,-0.3519540958449423,14806
8,691,0.5738262268437959,22158
9,705,-0.07053415097628696,16098
10,722,0.08871128208530905,17418
11,735,0.2662521291901658,13579
12,750,-0.4652012826264049,6793
13,766,0.19897527732180031,6728
14,780,-0.05640812940689039,8235
15,796,0.13254908458287706,6703
16,810,0.407577307679619,6996
17,825,-0.2696934098843454,11120
18,840,0.1610598564502445,8792
19,855,0.5143838486758306,5187
20,870,-0.10775862068965068,9097
21,886,-0.012340296002574266,8704
22,900,-0.0806883207772441,13561
23,916,0.13238389685568736,14987
24,930,0.21169404466907848,19434
