,time,close,volume
0,570,0.5818205997739212,21731
1,585,-0.19153578388101086,20567
2,600,-0.2052805500851194,26103
3,616,-0.08184536237450021,8673
4,630,0.050084308586112375,8467
5,646,0.1433691756272424,6611
6,660,0.26270721447216255,12614
7,675,0.09800338859174643,6435
8,691,0.023249634648596116,11269
9,705,0.12688145291702724,7388
10,721,0.01326688833426604,24428
11,738,-0.02737044655297651,6992
12,750,0.40970065419943463,5780
13,765,0.04953601268121174,20095
14,780,-0.07601295525150975,10414
15,795,0.28670291646070345,7525
16,811,0.16450074025333117,8963
17,825,0.01644736842105637,12769
18,840,0.2056944469064738,12689
19,855,0.05985714663000232,10834
20,870,-0.27932951704172715,14564
21,886,0.10434553984438398,8080
22,901,0.05665955000821601,9140
23,915,-0.02792699554810163,15846
24,930,-0.22886686205420134,47791
