time,open,high,low,close,volume
570,577.44,579.75,575.9071,575.9071,40944
585,576.59,578.84,575.85,578.4,22492
600,578.63,578.63,571.14,571.17,30231
615,571.1,571.1,567.1531,567.86,23567
630,568.05,568.46,565.778,567.8993,16523
645,567.95,568.65,565.81,567.32,20372
660,566.38,566.94,564.3,565.37,22788
675,564.9779,565.3608,562.54,563.53,24774
690,563.55,565.1,562.56,562.56,45112
705,562.31,563.14,560.4295,561.3,9538
720,560.1995,560.67,557.0,559.81,18112
735,560.165,561.2699,559.14,559.14,6133
750,559.3,560.9,558.775,558.775,8479
766,559.54,560.9,557.7975,559.89,5875
782,560.5,562.45,559.67,562.3,6709
796,562.22,563.33,561.8,562.32,8009
810,561.38,564.1636,561.34,563.38,7399
825,563.732,564.56,561.95,564.5,9700
840,564.68,564.68,562.74,564.53,4088
855,563.69,567.8,563.215,567.4,11700
870,567.72,568.08,567.08,568.075,6093
885,568.0337,568.0337,565.855,566.75,8793
900,566.35,568.14,565.1804,568.14,7248
915,567.75,568.62,566.51,567.45,20350
930,566.98,568.58,566.1,567.66,15946
945,567.48,568.89,563.66,563.66,55690
