time,open,high,low,close,volume
570,724.89,728.27,719.24,723.31,176659
585,723.36,726.52,722.63,725.84,70385
600,725.92,727.3599,722.91,723.12,84150
615,722.89,723.37,719.79,722.34,60858
630,722.585,725.47,722.45,722.64,44798
645,723.1,725.39,722.41,725.25,27583
660,725.45,727.83,725.2801,726.3,59802
675,726.38,726.38,723.36,725.46,63846
690,724.97,727.07,722.28,722.51,40947
705,722.31,726.42,722.31,724.85,16974
720,724.64,726.865,724.64,726.34,12768
735,726.29,726.69,725.14,726.68,12196
750,726.81,728.0,726.47,727.8,13940
765,727.45,729.0,724.7,724.7,17753
780,724.43,724.9,722.26,724.01,12493
795,724.15,727.03,723.06,726.11,20569
810,725.94,727.12,724.05,725.94,19027
825,726.09,728.0,725.52,726.59,21451
840,726.72,729.98,724.64,724.64,58704
855,724.42,725.5836,722.95,723.0,13174
870,723.0,723.0,719.41,719.61,19862
885,720.13,720.87,718.0914,718.926,30399
900,718.6244,719.73,715.81,716.455,48415
915,717.13,717.51,713.33,715.36,90785
930,714.6,715.38,708.52,711.32,96686
945,711.405,711.405,706.21,706.21,262458
