time,open,high,low,close,volume
570,736.94,737.53,727.36,734.55,205565
585,734.39,738.88,731.58,733.1,77265
600,733.87,734.9,730.81,733.415,62668
615,733.48,733.485,721.31,721.31,86054
630,721.2,722.71,711.09,711.8,101097
645,711.8656,713.11,709.145,712.62,84138
660,712.45,715.44,708.105,708.16,66477
675,708.575,709.2,703.8,707.76,61886
690,708.73,712.95,705.74,706.075,79296
705,706.76,711.65,706.015,710.585,28450
720,710.76,716.4299,710.545,714.5,30760
735,715.07,716.49,713.38,714.11,32266
750,715.0,717.09,714.42,714.61,24651
765,715.565,718.17,714.79,716.1,16985
780,717.16,719.73,714.96,718.7,27359
795,719.49,719.52,715.0001,716.1,18104
810,715.84,716.8,713.5,713.68,16212
825,713.85,714.47,711.56,712.92,16026
840,712.83,713.23,709.69,710.13,20845
855,710.15,710.55,706.8433,707.995,24973
870,707.66,710.01,707.66,710.01,19892
885,709.9931,710.45,707.05,708.87,24359
900,709.76,709.76,706.78,709.07,25309
915,709.05,709.07,705.91,706.525,34267
930,706.71,707.53,704.92,707.0,51713
945,707.02,707.02,698.71,698.82,229074
