time,open,high,low,close,volume
570,559.41,560.97,556.61,560.1548,54995
585,560.1,564.642,559.17,562.55,20839
600,562.8,562.95,555.76,558.265,35098
615,558.245,561.9,558.245,561.9,14933
630,562.16,562.65,559.17,559.8,16326
645,559.5,559.5,555.74,557.35,16110
660,557.07,557.52,555.0,556.25,15369
675,557.09,557.09,554.8401,555.25,14978
690,555.29,558.02,554.85,557.285,58067
705,557.12,557.675,554.02,555.98,7610
722,556.59,556.59,554.44,555.525,8657
735,555.475,557.24,555.3925,557.24,12937
751,557.2264,557.66,556.69,557.66,3403
765,557.09,557.09,556.01,557.06,5231
780,557.03,557.99,556.52,557.3,4325
795,557.04,557.04,554.67,555.0,4118
810,554.54,555.13,553.21,553.21,8895
825,552.922,554.5,552.922,554.4324,7839
840,554.29,554.29,553.5,554.255,2993
857,553.76,554.25,552.825,553.89,7547
870,553.875,553.875,551.76,551.83,10168
885,551.93,552.13,549.81,549.81,17474
900,549.38,549.38,546.84,546.9,19267
915,547.1,548.08,546.43,546.56,15641
930,546.4,546.9955,545.0,545.34,35493
945,545.4785,545.4785,542.35,542.35,118020
