time,open,high,low,close,volume
570,93.93,93.93,92.21,92.26,11283
585,92.31,92.739,92.0,92.13,11090
600,92.13,92.36,91.63,91.63,5835
616,91.65,91.65,90.66,90.92,12533
630,90.84,91.06,90.651,91.05,41513
645,90.97,91.34,90.67,91.265,22126
660,91.27,91.6,90.93,91.2,28716
677,91.12,91.23,90.72,90.72,18042
690,90.71,90.84,90.3,90.54,21146
705,90.62,90.643,90.02,90.14,13280
720,90.22,90.795,90.04,90.48,16859
735,90.43,90.5765,90.02,90.12,50888
750,90.24,90.36,90.05,90.2,49190
765,90.2,90.37,90.17,90.302,16985
780,90.335,90.34,90.0175,90.11,18715
795,90.09,90.21,89.86,90.08,32200
810,90.2,90.58,89.82,90.53,47171
825,90.5,90.58,90.4282,90.4282,16942
840,90.39,90.44,90.2095,90.44,16127
855,90.43,90.44,90.13,90.13,17232
870,90.18,90.35,90.12,90.35,7509
885,90.3599,90.3599,89.84,89.87,16474
900,89.86,90.44,89.7,90.41,23867
915,90.4,90.47,89.74,89.86,55403
930,89.85,90.34,89.5,90.22,54418
945,90.2899,90.39,89.86,90.21,88515
