time,open,high,low,close,volume
570,128.75,129.95,128.51,128.77,6495
586,128.94,128.94,127.73,127.98,8506
601,127.55,127.9,127.0,127.497,16445
619,127.55,128.45,127.55,127.92,10314
630,128.18,128.37,127.75,128.26,18940
645,128.04,128.32,127.72,127.75,5508
661,127.75,127.82,126.84,127.8,16594
678,127.6814,128.0,127.6814,127.87,2537
690,127.76,127.78,127.41,127.53,9614
705,127.31,127.69,127.19,127.5,3882
721,127.55,127.6,127.39,127.49,2635
735,127.41,127.67,127.38,127.41,6287
752,127.41,127.71,127.41,127.53,9676
765,127.57,127.6,127.46,127.4901,7438
780,127.51,127.74,127.49,127.62,11801
795,127.63,127.79,127.5,127.505,16287
813,127.6,127.7,127.45,127.61,14381
825,127.54,127.61,127.5,127.5,7145
840,127.559,127.94,127.5,127.745,34250
855,127.78,127.8485,127.56,127.6275,11684
871,127.722,127.86,127.61,127.67,9763
886,127.685,127.82,127.595,127.645,7781
900,127.64,127.77,127.45,127.45,21178
915,127.51,127.65,127.46,127.52,11224
930,127.51,127.78,127.35,127.45,15064
945,127.4,127.56,127.32,127.39,35145
