time,open,high,low,close,volume
570,91.38,91.6,91.01,91.175,11472
588,91.62,91.765,91.09,91.27,7049
600,91.4,91.74,91.05,91.13,10853
615,91.07,91.13,90.42,90.92,33535
630,90.62,90.84,90.29,90.43,12567
648,90.28,90.47,90.1201,90.47,1702
660,90.12,90.75,90.12,90.75,4874
690,90.615,90.75,90.49,90.62,12172
705,90.7,90.81,90.35,90.35,15016
720,90.245,90.43,90.14,90.14,21632
735,90.14,90.7,90.13,90.7,15188
750,90.5122,91.15,90.37,91.15,8401
768,91.01,91.15,90.73,90.97,3944
781,90.8,90.93,90.67,90.79,11022
796,90.79,90.97,90.56,90.56,6528
815,90.63,90.9,90.63,90.7,6003
827,90.58,90.69,90.24,90.28,7983
841,90.55,90.55,90.21,90.36,11426
856,90.25,90.46,90.14,90.253,8202
871,90.2,90.29,90.13,90.21,6888
885,90.2,90.46,90.15,90.41,18065
900,90.43,90.53,90.25,90.53,22111
915,90.57,90.94,90.48,90.94,23886
930,90.93,90.99,90.63,90.63,26749
945,90.55,90.81,90.29,90.55,57139
