time,open,high,low,close,volume
570,89.67,90.0,88.87,89.14,53134
585,89.11,89.35,88.91,89.05,12628
600,89.15,89.334,88.82,89.11,9395
615,89.21,90.54,89.04,89.44,29880
630,89.635,89.777,89.46,89.5,19950
645,89.47,89.91,89.47,89.6925,28874
661,89.78,89.95,89.48,89.69,12667
675,89.4975,90.09,89.4975,89.62,15534
690,89.61,89.95,89.56,89.95,12188
705,89.94,90.09,89.8,89.81,4820
720,89.83,90.05,89.83,89.95,9366
738,89.9,89.99,89.76,89.92,11085
750,89.85,90.05,89.64,89.875,18417
765,89.85,90.06,89.76,89.97,14137
782,89.92,90.02,89.83,89.865,4123
795,89.96,90.4,89.9,90.235,56534
810,90.18,90.25,89.98,89.98,21791
825,90.02,90.19,89.92,90.02,5633
840,90.02,90.14,89.95,89.95,5031
855,89.94,90.2,89.94,90.2,7417
873,90.17,90.3,90.1,90.2,8700
885,90.2,90.45,90.1,90.37,9362
900,90.37,90.55,90.27,90.43,20620
915,90.41,90.66,90.34,90.55,16364
930,90.55,90.75,90.46,90.665,17053
945,90.69,90.88,90.56,90.87,47857
