time,open,high,low,close,volume
570,89.16,89.16,88.75,88.794,10563
586,88.894,89.19,88.894,88.97,13214
600,88.92,88.92,88.4316,88.61,8508
615,88.53,88.87,88.47,88.7405,23747
630,88.71,88.71,88.27,88.3,16574
645,88.53,88.715,88.21,88.49,7441
661,88.395,88.5,88.26,88.4,22808
675,88.39,88.415,88.34,88.4,14578
690,88.34,88.42,88.26,88.36,4746
705,88.36,88.86,88.31,88.86,3430
721,88.87,88.91,88.58,88.91,3209
738,88.9685,88.999,88.68,88.72,2990
750,88.61,88.89,88.61,88.89,5486
765,88.87,89.16,88.793,88.85,6045
782,88.96,89.41,88.96,89.23,1613
797,89.24,89.39,89.16,89.17,2255
810,89.23,89.51,89.21,89.36,3629
825,89.5,89.5,89.22,89.3,2770
840,89.35,89.35,89.19,89.21,2307
855,89.25,89.36,89.01,89.2,8074
870,89.22,89.22,88.97,89.15,4792
885,89.08,89.12,89.0,89.0,3553
901,88.98,89.09,88.89,88.98,6728
916,89.07,89.28,89.06,89.28,7063
930,89.245,89.5,89.245,89.37,7787
945,89.31,89.41,89.1,89.36,25747
