time,open,high,low,close,volume
571,33.02,33.02,32.4,32.4,22643
585,32.4,32.86,32.3,32.64,10150
600,32.64,32.79,32.34,32.35,17650
618,32.35,32.69,32.35,32.69,3665
634,32.69,32.69,32.39,32.5,7500
645,32.49,32.704,32.4,32.54,4905
661,32.7305,33.0,32.57,33.0,13780
675,32.9506,33.7,32.9506,33.57,23749
690,33.57,33.85,33.54,33.85,16560
705,33.85,34.53,33.85,34.32,36012
720,34.21,34.28,33.32,34.28,30283
735,34.35,34.46,34.06,34.3,12397
750,34.351,34.351,34.11,34.1829,9600
765,34.14,34.14,34.0,34.0,16106
780,34.0,34.09,33.9,34.01,5443
795,34.02,34.29,34.01,34.19,6150
810,34.37,34.6,34.37,34.59,14265
826,34.52,34.58,34.4,34.4,5790
840,34.3608,34.7,34.32,34.565,15392
855,34.49,34.6,34.0,34.4,22770
870,34.3,34.35,34.0,34.1,33848
885,34.1,34.28,33.97,34.07,24425
900,34.03,34.1,33.98,34.02,95394
915,33.99,34.02,33.98,33.98,15748
930,34.02,34.06,33.98,34.03,18882
945,34.02,34.17,34.0,34.02,136800
