time,open,high,low,close,volume
570,34.57,34.8,33.59,33.65,47490
585,33.62,34.25,33.34,34.1,26407
600,34.03,34.2,34.02,34.05,10708
615,34.05,34.5,34.02,34.44,19120
630,34.4,34.4,34.21,34.25,16953
645,34.25,34.32,34.18,34.18,23925
660,34.19,34.2,33.93,34.1,15399
675,34.1,34.1,33.93,34.08,16907
690,34.08,34.2,34.08,34.2,17200
705,34.15,34.23,34.08,34.09,4488
720,34.08,34.12,34.0,34.12,10700
735,34.1,34.15,34.06,34.1,4726
751,34.07,34.09,33.95,33.96,4150
765,33.96,33.99,33.82,33.93,4870
780,33.93,34.01,33.85,33.85,7116
795,33.95,33.95,33.65,33.7,7844
810,33.7,33.73,33.61,33.68,5225
825,33.67,33.75,33.65,33.67,4000
840,33.67,33.8,33.66,33.75,4500
855,33.76,33.94,33.75,33.93,7242
870,33.94,34.0,33.94,33.99,7495
885,33.99,34.13,33.95,34.13,8180
900,34.11,34.32,34.08,34.3,8964
915,34.31,34.5,34.28,34.5,11910
930,34.49,34.65,34.48,34.65,12342
945,34.64,34.76,34.62,34.7,22154
