time,open,high,low,close,volume
570,3.15,3.16,3.14,3.155,1584730
585,3.1557,3.16,3.15,3.15,557482
600,3.15,3.16,3.15,3.15,603801
615,3.15,3.16,3.14,3.145,697126
630,3.1401,3.15,3.14,3.15,1206437
645,3.145,3.15,3.14,3.14,859462
660,3.145,3.15,3.14,3.1499,370058
675,3.14,3.15,3.14,3.145,544445
690,3.145,3.15,3.14,3.145,475401
705,3.15,3.15,3.14,3.145,606745
720,3.145,3.15,3.14,3.145,697911
735,3.145,3.15,3.14,3.145,1033413
750,3.145,3.15,3.14,3.145,1551681
765,3.145,3.15,3.14,3.15,2396653
780,3.15,3.15,3.14,3.145,551599
795,3.15,3.15,3.14,3.15,1543036
810,3.145,3.15,3.14,3.145,1272742
825,3.15,3.15,3.14,3.145,537113
840,3.15,3.15,3.14,3.145,1489360
855,3.1432,3.16,3.14,3.15,3251901
870,3.15,3.16,3.14,3.15,3582752
885,3.15,3.16,3.14,3.15,3771733
900,3.15,3.15,3.14,3.145,989946
915,3.15,3.15,3.14,3.145,1496590
930,3.14,3.15,3.14,3.14,2501359
945,3.145,3.15,3.14,3.14,3759916
