time,open,high,low,close,volume
570,3.74,3.755,3.73,3.75,4292853
585,3.7462,3.76,3.74,3.745,1762695
600,3.75,3.76,3.74,3.755,1701505
615,3.76,3.82,3.75,3.81,3483822
630,3.805,3.81,3.79,3.795,2306197
645,3.795,3.81,3.79,3.81,774780
660,3.8,3.82,3.8,3.815,3795486
675,3.815,3.83,3.81,3.83,1175924
690,3.825,3.83,3.82,3.8201,1309551
705,3.82,3.84,3.82,3.835,2369228
720,3.835,3.85,3.83,3.845,1189085
735,3.85,3.88,3.8401,3.85,4499903
750,3.85,3.855,3.83,3.839,1149949
765,3.835,3.87,3.83,3.85,3391224
780,3.85,3.855,3.84,3.845,757305
795,3.8499,3.86,3.83,3.845,1950653
810,3.8499,3.86,3.84,3.858,2018540
825,3.86,3.87,3.85,3.8501,2186070
840,3.86,3.87,3.85,3.86,1900406
855,3.865,3.87,3.86,3.86,766350
870,3.86,3.87,3.86,3.86,749621
885,3.87,3.87,3.84,3.8499,7501530
900,3.845,3.855,3.84,3.85,3120736
915,3.85,3.86,3.84,3.85,1785453
930,3.85,3.86,3.84,3.86,1533831
945,3.86,3.87,3.85,3.8636,4224374
